Stationsnummer: 2282
Stationsname: Wasen, Kurzeneialp
DBLH-Nr: 00805
Gewässer: Sperbelgraben
Exportperiode: 2018-01-01-2022-03-08
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2018-12-27 00:00:00;2018-12-27 14:10:00;3.07;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2018-12-28 00:00:00;2018-12-28 14:00:00;3.60;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2018-12-29 00:00:00;2018-12-29 00:00:00;2.19;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2018-12-30 00:00:00;2018-12-30 16:10:00;2.90;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2018-12-31 00:00:00;2018-12-31 15:20:00;3.54;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-01 00:00:00;2019-01-01 15:40:00;2.97;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-02 00:00:00;2019-01-02 00:00:00;2.76;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-03 00:00:00;2019-01-03 00:00:00;1.62;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-04 00:00:00;2019-01-04 14:50:00;0.72;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-05 00:00:00;2019-01-05 23:50:00;0.75;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-06 00:00:00;2019-01-06 14:50:00;1.48;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-07 00:00:00;2019-01-07 14:50:00;1.59;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-08 00:00:00;2019-01-08 16:00:00;1.42;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-09 00:00:00;2019-01-09 01:50:00;1.24;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-10 00:00:00;2019-01-10 14:20:00;0.65;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-11 00:00:00;2019-01-11 14:50:00;0.72;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-12 00:00:00;2019-01-12 15:30:00;1.16;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-13 00:00:00;2019-01-13 01:50:00;0.69;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-14 00:00:00;2019-01-14 16:00:00;1.90;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-15 00:00:00;2019-01-15 14:10:00;2.05;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-16 00:00:00;2019-01-16 14:20:00;1.73;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-17 00:00:00;2019-01-17 12:30:00;1.96;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-18 00:00:00;2019-01-18 00:10:00;1.53;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-19 00:00:00;2019-01-19 14:20:00;0.50;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-20 00:00:00;2019-01-20 15:30:00;1.13;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-21 00:00:00;2019-01-21 14:20:00;1.44;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-22 00:00:00;2019-01-22 14:40:00;0.37;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-23 00:00:00;2019-01-23 14:40:00;0.51;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-24 00:00:00;2019-01-24 15:50:00;0.53;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-25 00:00:00;2019-01-25 14:30:00;0.28;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-26 00:00:00;2019-01-26 16:20:00;0.73;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-27 00:00:00;2019-01-27 15:00:00;1.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-28 00:00:00;2019-01-28 14:30:00;0.79;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-29 00:00:00;2019-01-29 14:40:00;1.11;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-30 00:00:00;2019-01-30 14:20:00;0.76;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-01-31 00:00:00;2019-01-31 14:40:00;0.69;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-01 00:00:00;2019-02-01 12:40:00;0.89;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-02 00:00:00;2019-02-02 16:00:00;1.15;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-03 00:00:00;2019-02-03 00:00:00;0.39;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-04 00:00:00;2019-02-04 14:00:00;0.21;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-05 00:00:00;2019-02-05 14:20:00;0.71;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-06 00:00:00;2019-02-06 14:20:00;0.99;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-07 00:00:00;2019-02-07 12:30:00;0.92;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-08 00:00:00;2019-02-08 14:10:00;1.32;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-09 00:00:00;2019-02-09 13:30:00;1.43;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-10 00:00:00;2019-02-10 12:50:00;1.72;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-11 00:00:00;2019-02-11 15:40:00;1.61;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-12 00:00:00;2019-02-12 14:30:00;1.92;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-13 00:00:00;2019-02-13 14:20:00;2.11;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-14 00:00:00;2019-02-14 14:10:00;2.54;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-15 00:00:00;2019-02-15 14:10:00;2.73;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-16 00:00:00;2019-02-16 14:00:00;2.93;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-17 00:00:00;2019-02-17 13:50:00;3.17;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-18 00:00:00;2019-02-18 14:00:00;3.40;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-19 00:00:00;2019-02-19 14:00:00;3.42;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-20 00:00:00;2019-02-20 14:00:00;3.54;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-21 00:00:00;2019-02-21 14:10:00;3.62;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-22 00:00:00;2019-02-22 15:10:00;3.87;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-23 00:00:00;2019-02-23 14:10:00;3.68;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-24 00:00:00;2019-02-24 14:00:00;3.59;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-25 00:00:00;2019-02-25 14:10:00;3.84;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-26 00:00:00;2019-02-26 14:10:00;4.12;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-27 00:00:00;2019-02-27 14:00:00;4.37;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-02-28 00:00:00;2019-02-28 14:00:00;4.70;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-01 00:00:00;2019-03-01 13:10:00;3.61;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-02 00:00:00;2019-03-02 15:50:00;4.24;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-03 00:00:00;2019-03-03 15:00:00;4.86;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-04 00:00:00;2019-03-04 10:30:00;4.04;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-05 00:00:00;2019-03-05 13:50:00;4.20;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-06 00:00:00;2019-03-06 14:50:00;4.42;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-07 00:00:00;2019-03-07 15:30:00;4.42;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-08 00:00:00;2019-03-08 16:20:00;3.78;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-09 00:00:00;2019-03-09 16:00:00;4.41;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-10 00:00:00;2019-03-10 15:40:00;5.47;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-11 00:00:00;2019-03-11 00:00:00;4.44;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-12 00:00:00;2019-03-12 15:30:00;3.33;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-13 00:00:00;2019-03-13 14:20:00;2.90;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-14 00:00:00;2019-03-14 13:20:00;2.29;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-15 00:00:00;2019-03-15 22:50:00;4.42;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-16 00:00:00;2019-03-16 14:10:00;6.31;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-17 00:00:00;2019-03-17 13:20:00;5.30;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-18 00:00:00;2019-03-18 13:50:00;3.64;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-19 00:00:00;2019-03-19 14:10:00;4.13;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-20 00:00:00;2019-03-20 14:00:00;4.18;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-21 00:00:00;2019-03-21 14:10:00;4.60;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-22 00:00:00;2019-03-22 14:10:00;5.72;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-23 00:00:00;2019-03-23 14:10:00;6.74;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-24 00:00:00;2019-03-24 14:10:00;6.83;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-25 00:00:00;2019-03-25 14:20:00;5.35;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-26 00:00:00;2019-03-26 14:10:00;5.17;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-27 00:00:00;2019-03-27 14:10:00;4.62;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-28 00:00:00;2019-03-28 14:10:00;5.19;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-29 00:00:00;2019-03-29 14:10:00;5.89;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-30 00:00:00;2019-03-30 14:10:00;6.69;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-03-31 00:00:00;2019-03-31 14:20:00;7.30;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-01 00:00:00;2019-04-01 14:20:00;7.60;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-02 00:00:00;2019-04-02 14:20:00;7.96;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-03 00:00:00;2019-04-03 14:10:00;7.12;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-04 00:00:00;2019-04-04 00:00:00;3.89;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-05 00:00:00;2019-04-05 15:40:00;2.78;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-06 00:00:00;2019-04-06 15:20:00;4.52;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-07 00:00:00;2019-04-07 12:50:00;3.72;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-08 00:00:00;2019-04-08 17:00:00;5.08;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-09 00:00:00;2019-04-09 15:50:00;5.80;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-10 00:00:00;2019-04-10 15:50:00;6.19;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-11 00:00:00;2019-04-11 00:00:00;5.33;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-12 00:00:00;2019-04-12 14:10:00;6.64;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-13 00:00:00;2019-04-13 14:10:00;4.97;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-14 00:00:00;2019-04-14 00:00:00;3.75;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-15 00:00:00;2019-04-15 14:20:00;7.11;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-16 00:00:00;2019-04-16 15:00:00;6.11;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-17 00:00:00;2019-04-17 15:10:00;7.66;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-18 00:00:00;2019-04-18 15:00:00;8.50;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-19 00:00:00;2019-04-19 14:40:00;8.57;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-20 00:00:00;2019-04-20 14:20:00;10.32;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-21 00:00:00;2019-04-21 15:00:00;9.28;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-22 00:00:00;2019-04-22 14:30:00;10.77;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-23 00:00:00;2019-04-23 14:30:00;11.15;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-24 00:00:00;2019-04-24 14:30:00;10.41;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-25 00:00:00;2019-04-25 14:30:00;9.93;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-26 00:00:00;2019-04-26 00:00:00;8.18;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-27 00:00:00;2019-04-27 14:20:00;7.51;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-28 00:00:00;2019-04-28 13:40:00;6.23;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-29 00:00:00;2019-04-29 14:00:00;6.87;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-04-30 00:00:00;2019-04-30 14:50:00;7.52;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-01 00:00:00;2019-05-01 14:10:00;9.79;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-02 00:00:00;2019-05-02 15:20:00;7.56;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-03 00:00:00;2019-05-03 14:10:00;7.87;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-04 00:00:00;2019-05-04 12:20:00;6.53;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-05 00:00:00;2019-05-05 13:10:00;2.90;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-06 00:00:00;2019-05-06 14:00:00;4.80;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-07 00:00:00;2019-05-07 13:10:00;6.26;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-08 00:00:00;2019-05-08 17:50:00;5.71;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-09 00:00:00;2019-05-09 12:50:00;6.45;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-10 00:00:00;2019-05-10 13:50:00;8.14;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-11 00:00:00;2019-05-11 13:20:00;7.27;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-12 00:00:00;2019-05-12 13:50:00;8.16;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-13 00:00:00;2019-05-13 13:30:00;6.18;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-14 00:00:00;2019-05-14 13:50:00;8.12;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-15 00:00:00;2019-05-15 13:50:00;5.66;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-16 00:00:00;2019-05-16 16:50:00;6.55;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-17 00:00:00;2019-05-17 14:10:00;8.48;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-18 00:00:00;2019-05-18 16:50:00;8.08;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-19 00:00:00;2019-05-19 15:40:00;8.33;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-20 00:00:00;2019-05-20 00:00:00;7.56;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-21 00:00:00;2019-05-21 12:40:00;7.96;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-22 00:00:00;2019-05-22 14:10:00;9.88;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-23 00:00:00;2019-05-23 13:30:00;10.22;Freigegeben, provisorische Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmaxima;°C;Sperbelgraben;2019-05-24 00:00:00;2019-05-24 14:50:00;10.48;Freigegeben, provisorische Daten
