Stationsnummer: 2351
Stationsname: Visp
DBLH-Nr: 00152
Gewässer: Vispa
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-06 00:00:00;2015-01-06 20:15:00;3.38;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-07 00:00:00;2015-01-07 12:55:00;3.61;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-08 00:00:00;2015-01-08 20:15:00;3.34;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-09 00:00:00;2015-01-09 21:05:00;3.53;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-10 00:00:00;2015-01-10 11:05:00;4.09;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-11 00:00:00;2015-01-11 11:25:00;5.01;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-12 00:00:00;2015-01-12 14:15:00;3.68;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-13 00:00:00;2015-01-13 14:05:00;3.44;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-14 00:00:00;2015-01-14 14:35:00;3.59;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-15 00:00:00;2015-01-15 13:55:00;3.65;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-16 00:00:00;2015-01-16 14:35:00;3.56;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-17 00:00:00;2015-01-17 05:15:00;3.66;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-18 00:00:00;2015-01-18 02:45:00;3.23;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-19 00:00:00;2015-01-19 13:55:00;3.35;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-20 00:00:00;2015-01-20 13:35:00;3.45;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-21 00:00:00;2015-01-21 14:15:00;3.40;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-22 00:00:00;2015-01-22 13:45:00;3.48;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-23 00:00:00;2015-01-23 15:45:00;3.46;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-24 00:00:00;2015-01-24 20:45:00;3.09;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-25 00:00:00;2015-01-25 13:55:00;2.98;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-26 00:00:00;2015-01-26 14:15:00;3.11;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-27 00:00:00;2015-01-27 13:25:00;3.40;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-28 00:00:00;2015-01-28 14:45:00;3.20;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-29 00:00:00;2015-01-29 16:55:00;3.20;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-30 00:00:00;2015-01-30 01:55:00;3.15;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-01-31 00:00:00;2015-01-31 14:05:00;2.99;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-01 00:00:00;2015-02-01 14:25:00;2.97;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-02 00:00:00;2015-02-02 13:45:00;3.27;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-03 00:00:00;2015-02-03 13:25:00;3.22;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-04 00:00:00;2015-02-04 13:45:00;3.24;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-05 00:00:00;2015-02-05 10:45:00;3.08;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-06 00:00:00;2015-02-06 13:55:00;3.01;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-07 00:00:00;2015-02-07 14:35:00;3.06;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-08 00:00:00;2015-02-08 01:55:00;3.04;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-09 00:00:00;2015-02-09 13:55:00;3.14;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-10 00:00:00;2015-02-10 14:05:00;3.16;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-11 00:00:00;2015-02-11 15:05:00;3.36;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-12 00:00:00;2015-02-12 12:55:00;3.28;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-13 00:00:00;2015-02-13 13:35:00;3.30;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-14 00:00:00;2015-02-14 14:15:00;3.65;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-15 00:00:00;2015-02-15 13:45:00;3.52;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-16 00:00:00;2015-02-16 13:54:30;3.70;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-17 00:00:00;2015-02-17 13:55:00;3.44;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-18 00:00:00;2015-02-18 14:15:00;3.39;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-19 00:00:00;2015-02-19 13:35:00;3.35;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-20 00:00:00;2015-02-20 14:15:00;3.21;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-21 00:00:00;2015-02-21 15:15:00;2.95;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-22 00:00:00;2015-02-22 11:35:00;2.99;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-23 00:00:00;2015-02-23 12:44:30;2.79;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-24 00:00:00;2015-02-24 13:15:00;2.91;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-25 00:00:00;2015-02-25 14:14:30;3.19;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-26 00:00:00;2015-02-26 14:15:00;3.16;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-27 00:00:00;2015-02-27 16:15:00;2.84;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-02-28 00:00:00;2015-02-28 14:15:00;4.45;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-01 00:00:00;2015-03-01 15:05:00;3.55;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-02 00:00:00;2015-03-02 17:15:00;4.11;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-03 00:00:00;2015-03-03 13:05:00;4.59;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-04 00:00:00;2015-03-04 15:35:00;3.66;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-05 00:00:00;2015-03-05 13:45:00;3.58;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-06 00:00:00;2015-03-06 14:25:00;3.48;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-07 00:00:00;2015-03-07 14:25:00;4.34;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-08 00:00:00;2015-03-08 14:35:00;4.97;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-09 00:00:00;2015-03-09 14:24:30;5.49;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-10 00:00:00;2015-03-10 14:05:00;6.09;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-11 00:00:00;2015-03-11 14:34:30;6.12;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-12 00:00:00;2015-03-12 14:35:00;6.13;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-13 00:00:00;2015-03-13 14:25:00;5.72;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-14 00:00:00;2015-03-14 13:05:00;5.37;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-15 00:00:00;2015-03-15 12:05:00;5.80;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-16 00:00:00;2015-03-16 15:44:30;5.66;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-17 00:00:00;2015-03-17 16:25:00;6.28;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-18 00:00:00;2015-03-18 14:44:30;7.40;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-19 00:00:00;2015-03-19 14:45:00;7.52;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-20 00:00:00;2015-03-20 14:35:00;7.39;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-21 00:00:00;2015-03-21 14:05:00;6.62;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-22 00:00:00;2015-03-22 13:45:00;6.96;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-23 00:00:00;2015-03-23 14:15:00;6.75;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-24 00:00:00;2015-03-24 13:15:00;6.06;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-25 00:00:00;2015-03-25 10:35:00;6.21;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-26 00:00:00;2015-03-26 16:05:00;6.48;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-27 00:00:00;2015-03-27 13:05:00;7.38;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-28 00:00:00;2015-03-28 14:24:30;7.85;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-29 00:00:00;2015-03-29 14:15:00;7.11;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-30 00:00:00;2015-03-30 14:05:00;6.55;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-03-31 00:00:00;2015-03-31 17:35:00;8.18;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-01 00:00:00;2015-04-01 12:55:00;6.48;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-02 00:00:00;2015-04-02 13:25:00;6.14;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-03 00:00:00;2015-04-03 13:55:00;7.85;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-04 00:00:00;2015-04-04 14:05:00;7.17;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-05 00:00:00;2015-04-05 13:15:00;7.68;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-06 00:00:00;2015-04-06 14:25:00;7.67;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-07 00:00:00;2015-04-07 14:45:00;5.50;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-08 00:00:00;2015-04-08 14:25:00;4.78;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-09 00:00:00;2015-04-09 14:45:00;6.36;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-10 00:00:00;2015-04-10 13:05:00;8.07;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-11 00:00:00;2015-04-11 13:05:00;9.09;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-12 00:00:00;2015-04-12 14:55:00;9.29;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-13 00:00:00;2015-04-13 13:15:00;8.00;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-14 00:00:00;2015-04-14 13:55:00;7.08;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-15 00:00:00;2015-04-15 21:45:00;7.48;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-16 00:00:00;2015-04-16 00:00:00;6.81;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-17 00:00:00;2015-04-17 18:25:00;5.92;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-18 00:00:00;2015-04-18 14:15:00;6.44;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-19 00:00:00;2015-04-19 14:45:00;6.14;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-20 00:00:00;2015-04-20 16:25:00;8.35;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-21 00:00:00;2015-04-21 14:15:00;8.08;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-22 00:00:00;2015-04-22 18:35:00;7.57;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-23 00:00:00;2015-04-23 17:55:00;8.28;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-24 00:00:00;2015-04-24 18:45:00;7.95;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-25 00:00:00;2015-04-25 00:45:00;7.20;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-26 00:00:00;2015-04-26 19:45:00;8.17;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-27 00:00:00;2015-04-27 17:35:00;7.79;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-28 00:00:00;2015-04-28 17:05:00;7.59;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-29 00:00:00;2015-04-29 14:55:00;7.35;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-04-30 00:00:00;2015-04-30 03:55:00;6.82;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-01 00:00:00;2015-05-01 16:15:00;7.13;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-02 00:00:00;2015-05-02 15:44:30;9.60;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-03 00:00:00;2015-05-03 17:24:30;8.60;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-04 00:00:00;2015-05-04 18:34:30;8.55;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-05 00:00:00;2015-05-05 15:15:00;8.56;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-06 00:00:00;2015-05-06 15:25:00;8.38;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-07 00:00:00;2015-05-07 17:45:00;9.10;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-08 00:00:00;2015-05-08 15:05:00;7.98;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-09 00:00:00;2015-05-09 17:45:00;9.26;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-10 00:00:00;2015-05-10 17:35:00;9.50;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-11 00:00:00;2015-05-11 15:55:00;8.53;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-12 00:00:00;2015-05-12 17:45:00;10.66;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-13 00:00:00;2015-05-13 17:35:00;10.79;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-14 00:00:00;2015-05-14 18:55:00;9.43;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-15 00:00:00;2015-05-15 00:15:00;8.28;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-16 00:00:00;2015-05-16 18:35:00;8.18;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-17 00:00:00;2015-05-17 17:05:00;9.58;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-18 00:00:00;2015-05-18 18:55:00;9.69;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-19 00:00:00;2015-05-19 00:35:00;9.31;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-20 00:00:00;2015-05-20 17:35:00;7.76;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-21 00:00:00;2015-05-21 15:55:00;6.79;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-22 00:00:00;2015-05-22 18:04:30;8.17;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-23 00:00:00;2015-05-23 15:45:00;8.34;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-24 00:00:00;2015-05-24 17:35:00;9.49;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-25 00:00:00;2015-05-25 17:15:00;9.39;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-26 00:00:00;2015-05-26 16:25:00;9.24;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-27 00:00:00;2015-05-27 15:35:00;8.45;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-28 00:00:00;2015-05-28 15:25:00;8.62;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-29 00:00:00;2015-05-29 22:15:00;8.87;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-30 00:00:00;2015-05-30 15:35:00;10.14;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-05-31 00:00:00;2015-05-31 17:05:00;10.29;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-01 00:00:00;2015-06-01 13:14:30;9.67;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-02 00:00:00;2015-06-02 15:45:00;11.73;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-03 00:00:00;2015-06-03 16:55:00;10.63;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-04 00:00:00;2015-06-04 18:05:00;11.78;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-05 00:00:00;2015-06-05 16:55:00;12.26;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-06 00:00:00;2015-06-06 16:35:00;12.13;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-07 00:00:00;2015-06-07 14:45:00;11.91;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-08 00:00:00;2015-06-08 15:25:00;10.16;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-09 00:00:00;2015-06-09 16:05:00;10.48;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-10 00:00:00;2015-06-10 20:25:00;9.81;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-11 00:00:00;2015-06-11 16:25:00;10.86;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-12 00:00:00;2015-06-12 15:35:00;9.97;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-13 00:00:00;2015-06-13 15:45:00;12.02;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-14 00:00:00;2015-06-14 00:00:00;9.35;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-15 00:00:00;2015-06-15 15:45:00;10.38;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-16 00:00:00;2015-06-16 13:55:00;9.87;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-17 00:00:00;2015-06-17 16:55:00;10.93;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-18 00:00:00;2015-06-18 17:25:00;10.59;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-19 00:00:00;2015-06-19 14:45:00;10.87;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-20 00:00:00;2015-06-20 17:55:00;9.22;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-21 00:00:00;2015-06-21 20:15:00;9.62;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-22 00:00:00;2015-06-22 21:45:00;9.35;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-23 00:00:00;2015-06-23 16:15:00;10.57;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-24 00:00:00;2015-06-24 16:55:00;9.80;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-25 00:00:00;2015-06-25 16:05:00;10.56;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-26 00:00:00;2015-06-26 17:55:00;11.09;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-27 00:00:00;2015-06-27 16:45:00;10.71;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-28 00:00:00;2015-06-28 17:05:00;11.47;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-29 00:00:00;2015-06-29 16:05:00;11.64;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-06-30 00:00:00;2015-06-30 17:15:00;10.75;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-07-01 00:00:00;2015-07-01 17:25:00;11.80;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-07-02 00:00:00;2015-07-02 16:45:00;11.76;Freigegeben, validierte Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2015-07-03 00:00:00;2015-07-03 16:35:00;10.82;Freigegeben, validierte Daten
