Stationsnummer: 2634
Stationsname: Emmen
DBLH-Nr: 01364
Gewässer: Kleine Emme
Exportperiode: 2014-01-01-2017-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-14 00:00:00;2014-06-14 00:00:00;19.45;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-15 00:00:00;2014-06-15 00:00:00;17.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-16 00:00:00;2014-06-16 15:55:00;18.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-17 00:00:00;2014-06-17 17:05:00;18.27;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-18 00:00:00;2014-06-18 18:05:00;19.66;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-19 00:00:00;2014-06-19 15:05:00;20.49;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-20 00:00:00;2014-06-20 14:35:00;18.64;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-21 00:00:00;2014-06-21 17:15:00;21.02;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-22 00:00:00;2014-06-22 17:25:00;21.67;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-23 00:00:00;2014-06-23 14:55:00;19.99;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-24 00:00:00;2014-06-24 01:15:00;16.48;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-25 00:00:00;2014-06-25 19:45:00;17.28;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-26 00:00:00;2014-06-26 19:05:00;18.33;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-27 00:00:00;2014-06-27 16:55:00;20.00;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-28 00:00:00;2014-06-28 19:55:00;19.18;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-29 00:00:00;2014-06-29 00:35:00;18.12;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-06-30 00:00:00;2014-06-30 00:00:00;15.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-01 00:00:00;2014-07-01 18:45:00;17.86;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-02 00:00:00;2014-07-02 00:45:00;16.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-03 00:00:00;2014-07-03 18:45:00;17.99;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-04 00:00:00;2014-07-04 21:55:00;17.38;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-05 00:00:00;2014-07-05 18:05:00;18.11;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-06 00:00:00;2014-07-06 21:05:00;20.33;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-07 00:00:00;2014-07-07 00:15:00;19.02;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-08 00:00:00;2014-07-08 00:00:00;16.49;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-09 00:00:00;2014-07-09 15:55:00;12.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-10 00:00:00;2014-07-11 00:00:00;11.62;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-11 00:00:00;2014-07-11 21:15:00;13.93;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-12 00:00:00;2014-07-12 20:35:00;14.49;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-13 00:00:00;2014-07-13 17:55:00;15.21;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-14 00:00:00;2014-07-14 15:45:00;15.95;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-15 00:00:00;2014-07-15 18:45:00;17.22;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-16 00:00:00;2014-07-16 17:15:00;18.35;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-17 00:00:00;2014-07-17 16:55:00;19.75;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-18 00:00:00;2014-07-18 17:15:00;21.11;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-19 00:00:00;2014-07-19 18:25:00;19.99;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-20 00:00:00;2014-07-20 00:00:00;18.90;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-21 00:00:00;2014-07-21 00:00:00;17.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-22 00:00:00;2014-07-22 01:05:00;15.90;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-23 00:00:00;2014-07-23 19:05:00;15.92;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-24 00:00:00;2014-07-24 18:25:00;16.17;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-25 00:00:00;2014-07-25 17:45:00;17.85;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-26 00:00:00;2014-07-26 00:00:00;16.71;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-27 00:00:00;2014-07-27 17:55:00;15.49;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-28 00:00:00;2014-07-28 16:55:00;17.52;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-29 00:00:00;2014-07-29 00:00:00;14.89;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-30 00:00:00;2014-07-30 19:45:00;14.25;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-07-31 00:00:00;2014-07-31 17:25:00;15.82;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-01 00:00:00;2014-08-01 20:05:00;16.65;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-02 00:00:00;2014-08-02 18:55:00;16.88;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-03 00:00:00;2014-08-03 00:00:00;15.82;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-04 00:00:00;2014-08-04 16:05:00;16.53;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-05 00:00:00;2014-08-05 17:15:00;16.10;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-06 00:00:00;2014-08-06 17:05:00;16.22;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-07 00:00:00;2014-08-07 15:35:00;17.22;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-08 00:00:00;2014-08-08 19:55:00;18.85;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-09 00:00:00;2014-08-09 17:05:00;18.50;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-10 00:00:00;2014-08-10 22:25:00;19.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-11 00:00:00;2014-08-11 00:15:00;18.44;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-12 00:00:00;2014-08-12 17:35:00;15.45;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-13 00:00:00;2014-08-13 18:35:00;14.81;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-14 00:00:00;2014-08-14 15:35:00;15.61;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-15 00:00:00;2014-08-15 00:00:00;14.28;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-16 00:00:00;2014-08-16 19:15:00;14.05;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-17 00:00:00;2014-08-17 17:15:00;15.39;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-18 00:00:00;2014-08-18 17:45:00;17.01;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-19 00:00:00;2014-08-19 13:45:00;15.65;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-20 00:00:00;2014-08-20 15:25:00;15.98;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-21 00:00:00;2014-08-21 16:05:00;16.01;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-22 00:00:00;2014-08-22 15:35:00;16.59;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-23 00:00:00;2014-08-23 00:00:00;15.23;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-24 00:00:00;2014-08-24 17:45:00;13.99;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-25 00:00:00;2014-08-25 17:25:00;13.85;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-26 00:00:00;2014-08-26 00:00:00;13.51;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-27 00:00:00;2014-08-27 17:45:00;13.92;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-28 00:00:00;2014-08-28 17:55:00;16.73;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-29 00:00:00;2014-08-29 15:35:00;18.24;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-30 00:00:00;2014-08-30 18:15:00;16.09;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-08-31 00:00:00;2014-08-31 00:00:00;15.17;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-01 00:00:00;2014-09-01 00:00:00;12.76;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-02 00:00:00;2014-09-02 19:35:00;13.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-03 00:00:00;2014-09-03 16:45:00;13.18;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-04 00:00:00;2014-09-04 17:05:00;16.15;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-05 00:00:00;2014-09-05 16:05:00;15.74;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-06 00:00:00;2014-09-06 18:15:00;17.27;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-07 00:00:00;2014-09-07 18:15:00;17.54;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-08 00:00:00;2014-09-08 18:25:00;17.94;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-09 00:00:00;2014-09-09 14:45:00;16.91;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-10 00:00:00;2014-09-10 16:45:00;16.58;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-11 00:00:00;2014-09-11 00:35:00;15.97;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-12 00:00:00;2014-09-12 00:00:00;14.85;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-13 00:00:00;2014-09-13 16:25:00;14.98;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-14 00:00:00;2014-09-14 18:35:00;15.95;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-15 00:00:00;2014-09-15 15:55:00;16.40;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-16 00:00:00;2014-09-16 18:25:00;17.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-17 00:00:00;2014-09-17 15:35:00;17.23;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-18 00:00:00;2014-09-18 16:25:00;16.65;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-19 00:00:00;2014-09-19 17:25:00;17.18;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-20 00:00:00;2014-09-20 16:55:00;17.95;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-21 00:00:00;2014-09-21 16:15:00;17.05;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-22 00:00:00;2014-09-22 00:00:00;15.13;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-23 00:00:00;2014-09-23 16:45:00;13.48;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-24 00:00:00;2014-09-24 22:35:00;13.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-25 00:00:00;2014-09-25 00:00:00;13.19;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-26 00:00:00;2014-09-26 19:25:00;13.24;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-27 00:00:00;2014-09-27 18:55:00;13.94;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-28 00:00:00;2014-09-28 19:15:00;14.69;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-29 00:00:00;2014-09-29 16:25:00;15.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-09-30 00:00:00;2014-09-30 13:55:00;14.98;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-01 00:00:00;2014-10-01 17:55:00;15.13;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-02 00:00:00;2014-10-02 17:15:00;15.25;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-03 00:00:00;2014-10-03 18:15:00;15.61;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-04 00:00:00;2014-10-04 17:25:00;15.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-05 00:00:00;2014-10-05 15:45:00;15.42;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-06 00:00:00;2014-10-06 16:55:00;15.01;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-07 00:00:00;2014-10-07 16:25:00;14.60;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-08 00:00:00;2014-10-08 17:15:00;15.01;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-09 00:00:00;2014-10-09 18:05:00;15.05;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-10 00:00:00;2014-10-10 16:25:00;15.80;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-11 00:00:00;2014-10-11 20:05:00;15.80;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-12 00:00:00;2014-10-12 16:25:00;15.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-13 00:00:00;2014-10-13 12:05:00;14.30;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-14 00:00:00;2014-10-14 17:35:00;13.50;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-15 00:00:00;2014-10-15 19:45:00;13.91;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-16 00:00:00;2014-10-16 16:25:00;13.67;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-17 00:00:00;2014-10-17 15:35:00;14.23;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-18 00:00:00;2014-10-18 16:05:00;13.61;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-19 00:00:00;2014-10-19 14:55:00;13.69;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-20 00:00:00;2014-10-20 22:25:00;14.73;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-21 00:00:00;2014-10-21 02:15:00;14.42;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-22 00:00:00;2014-10-22 00:00:00;12.04;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-23 00:00:00;2014-10-23 15:25:00;9.27;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-24 00:00:00;2014-10-24 17:45:00;8.28;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-25 00:00:00;2014-10-25 18:55:00;9.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-26 00:00:00;2014-10-26 15:05:00;10.46;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-27 00:00:00;2014-10-27 15:05:00;10.17;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-28 00:00:00;2014-10-28 15:25:00;10.78;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-29 00:00:00;2014-10-29 18:05:00;10.26;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-30 00:00:00;2014-10-30 16:55:00;10.75;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-10-31 00:00:00;2014-10-31 14:25:00;10.44;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-01 00:00:00;2014-11-01 18:25:00;10.11;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-02 00:00:00;2014-11-02 17:15:00;10.05;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-03 00:00:00;2014-11-03 16:15:00;9.98;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-04 00:00:00;2014-11-04 23:25:00;10.89;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-05 00:00:00;2014-11-05 00:00:00;10.51;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-06 00:00:00;2014-11-06 18:15:00;7.46;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-07 00:00:00;2014-11-07 17:45:00;7.55;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-08 00:00:00;2014-11-08 00:00:00;7.37;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-09 00:00:00;2014-11-09 16:25:00;7.29;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-10 00:00:00;2014-11-10 19:45:00;7.83;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-11 00:00:00;2014-11-11 15:35:00;7.92;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-12 00:00:00;2014-11-12 22:25:00;8.66;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-13 00:00:00;2014-11-13 00:05:00;8.55;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-14 00:00:00;2014-11-14 00:00:00;7.77;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-15 00:00:00;2014-11-15 20:15:00;8.78;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-16 00:00:00;2014-11-16 00:00:00;8.23;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-17 00:00:00;2014-11-17 22:25:00;7.96;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-18 00:00:00;2014-11-18 14:55:00;8.06;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-19 00:00:00;2014-11-19 18:15:00;8.32;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-20 00:00:00;2014-11-20 00:00:00;7.20;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-21 00:00:00;2014-11-21 17:15:00;7.70;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-22 00:00:00;2014-11-22 01:05:00;7.76;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-23 00:00:00;2014-11-23 00:25:00;7.50;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-24 00:00:00;2014-11-24 19:25:00;9.03;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-25 00:00:00;2014-11-25 22:55:00;8.99;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-26 00:00:00;2014-11-26 18:25:00;9.60;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-27 00:00:00;2014-11-27 17:55:00;9.41;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-28 00:00:00;2014-11-28 01:45:00;9.21;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-29 00:00:00;2014-11-29 01:15:00;8.38;Freigegeben, validierte Daten
Emmen;2634;Wassertemperatur;Tagesmaxima;°C;Kleine Emme;2014-11-30 00:00:00;2014-11-30 00:45:00;7.47;Freigegeben, validierte Daten
