Stationsnummer: 2374
Stationsname: Mogelsberg, Aachsäge
DBLH-Nr: 00911
Gewässer: Necker
Exportperiode: 2020-08-01-2022-01-05
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-24 00:00:00;;2.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-25 00:00:00;;1.48;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-26 00:00:00;;1.85;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-27 00:00:00;;1.00;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-28 00:00:00;;2.17;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-29 00:00:00;;3.97;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-30 00:00:00;;4.65;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-01-31 00:00:00;;4.93;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-01 00:00:00;;5.11;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-02 00:00:00;;5.23;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-03 00:00:00;;5.16;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-04 00:00:00;;5.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-05 00:00:00;;5.26;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-06 00:00:00;;5.17;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-07 00:00:00;;4.81;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-08 00:00:00;;4.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-09 00:00:00;;3.62;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-10 00:00:00;;3.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-11 00:00:00;;1.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-12 00:00:00;;0.47;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-13 00:00:00;;0.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-14 00:00:00;;0.02;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-15 00:00:00;;0.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-16 00:00:00;;1.74;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-17 00:00:00;;2.93;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-18 00:00:00;;3.46;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-19 00:00:00;;4.53;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-20 00:00:00;;4.27;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-21 00:00:00;;4.05;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-22 00:00:00;;4.22;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-23 00:00:00;;4.75;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-24 00:00:00;;5.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-25 00:00:00;;5.03;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-26 00:00:00;;5.14;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-27 00:00:00;;4.97;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-02-28 00:00:00;;4.20;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-01 00:00:00;;3.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-02 00:00:00;;3.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-03 00:00:00;;3.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-04 00:00:00;;4.96;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-05 00:00:00;;4.78;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-06 00:00:00;;3.55;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-07 00:00:00;;3.35;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-08 00:00:00;;4.94;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-09 00:00:00;;3.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-10 00:00:00;;4.55;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-11 00:00:00;;5.59;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-12 00:00:00;;5.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-13 00:00:00;;5.12;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-14 00:00:00;;3.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-15 00:00:00;;3.15;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-16 00:00:00;;3.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-17 00:00:00;;3.05;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-18 00:00:00;;3.18;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-19 00:00:00;;2.67;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-20 00:00:00;;2.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-21 00:00:00;;2.21;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-22 00:00:00;;3.11;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-23 00:00:00;;4.15;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-24 00:00:00;;4.26;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-25 00:00:00;;4.67;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-26 00:00:00;;5.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-27 00:00:00;;4.83;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-28 00:00:00;;5.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-29 00:00:00;;5.92;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-30 00:00:00;;6.44;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-03-31 00:00:00;;6.96;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-01 00:00:00;;7.67;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-02 00:00:00;;8.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-03 00:00:00;;6.86;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-04 00:00:00;;5.99;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-05 00:00:00;;5.75;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-06 00:00:00;;3.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-07 00:00:00;;3.10;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-08 00:00:00;;4.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-09 00:00:00;;4.88;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-10 00:00:00;;6.05;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-11 00:00:00;;8.06;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-12 00:00:00;;5.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-13 00:00:00;;4.57;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-14 00:00:00;;4.57;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-15 00:00:00;;4.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-16 00:00:00;;4.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-17 00:00:00;;4.99;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-18 00:00:00;;5.68;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-19 00:00:00;;6.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-20 00:00:00;;7.18;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-21 00:00:00;;7.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-22 00:00:00;;7.91;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-23 00:00:00;;8.31;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-24 00:00:00;;8.94;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-25 00:00:00;;9.78;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-26 00:00:00;;9.38;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-27 00:00:00;;9.45;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-28 00:00:00;;10.40;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-29 00:00:00;;9.62;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-04-30 00:00:00;;9.88;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-01 00:00:00;;8.29;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-02 00:00:00;;6.80;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-03 00:00:00;;7.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-04 00:00:00;;7.86;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-05 00:00:00;;7.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-06 00:00:00;;6.80;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-07 00:00:00;;7.07;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-08 00:00:00;;8.23;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-09 00:00:00;;10.71;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-10 00:00:00;;12.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-11 00:00:00;;11.10;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-12 00:00:00;;9.04;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-13 00:00:00;;8.41;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-14 00:00:00;;9.31;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-15 00:00:00;;9.70;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-16 00:00:00;;8.47;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-17 00:00:00;;8.45;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-18 00:00:00;;8.66;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-19 00:00:00;;8.38;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-20 00:00:00;;8.56;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-21 00:00:00;;8.24;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-22 00:00:00;;8.95;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-23 00:00:00;;9.38;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-24 00:00:00;;8.94;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-25 00:00:00;;9.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-26 00:00:00;;9.65;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-27 00:00:00;;9.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-28 00:00:00;;10.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-29 00:00:00;;11.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-30 00:00:00;;11.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-05-31 00:00:00;;12.25;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-01 00:00:00;;13.31;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-02 00:00:00;;13.81;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-03 00:00:00;;14.94;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-04 00:00:00;;15.90;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-05 00:00:00;;13.58;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-06 00:00:00;;12.15;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-07 00:00:00;;11.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-08 00:00:00;;11.28;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-09 00:00:00;;11.72;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-10 00:00:00;;12.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-11 00:00:00;;13.92;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-12 00:00:00;;14.61;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-13 00:00:00;;15.83;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-14 00:00:00;;15.59;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-15 00:00:00;;16.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-16 00:00:00;;17.07;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-17 00:00:00;;18.34;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-18 00:00:00;;19.10;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-19 00:00:00;;20.09;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-20 00:00:00;;19.64;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-21 00:00:00;;19.30;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-22 00:00:00;;17.12;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-23 00:00:00;;17.26;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-24 00:00:00;;16.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-25 00:00:00;;15.57;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-26 00:00:00;;16.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-27 00:00:00;;18.14;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-28 00:00:00;;19.54;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-29 00:00:00;;16.91;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-06-30 00:00:00;;14.39;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-01 00:00:00;;12.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-02 00:00:00;;14.89;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-03 00:00:00;;15.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-04 00:00:00;;14.55;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-05 00:00:00;;14.03;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-06 00:00:00;;15.32;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-07 00:00:00;;13.50;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-08 00:00:00;;12.93;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-09 00:00:00;;12.51;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-10 00:00:00;;13.38;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-11 00:00:00;;13.01;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-12 00:00:00;;13.85;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-13 00:00:00;;13.07;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-14 00:00:00;;12.37;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-15 00:00:00;;12.31;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-16 00:00:00;;12.50;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-17 00:00:00;;12.74;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-18 00:00:00;;13.16;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-19 00:00:00;;13.92;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-20 00:00:00;;14.82;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-21 00:00:00;;15.21;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-22 00:00:00;;15.79;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-23 00:00:00;;16.58;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-24 00:00:00;;16.29;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-25 00:00:00;;14.87;Freigegeben, provisorische Daten
Mogelsberg, Aachsäge;2374;Wassertemperatur;Tagesmittel;°C;Necker;2021-07-26 00:00:00;;14.50;Freigegeben, provisorische Daten
