Stationsnummer: 2282
Stationsname: Wasen, Kurzeneialp
DBLH-Nr: 00805
Gewässer: Sperbelgraben
Exportperiode: 2014-01-01-2018-01-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2014-12-31 00:00:00;;0.24;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-01 00:00:00;;0.16;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-02 00:00:00;;0.47;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-03 00:00:00;;1.54;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-04 00:00:00;;2.76;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-05 00:00:00;;1.63;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-06 00:00:00;;1.56;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-07 00:00:00;;1.69;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-08 00:00:00;;2.15;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-09 00:00:00;;3.00;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-10 00:00:00;;4.77;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-11 00:00:00;;3.39;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-12 00:00:00;;1.85;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-13 00:00:00;;1.69;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-14 00:00:00;;2.51;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-15 00:00:00;;2.48;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-16 00:00:00;;2.99;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-17 00:00:00;;0.99;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-18 00:00:00;;0.73;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-19 00:00:00;;0.76;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-20 00:00:00;;1.04;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-21 00:00:00;;0.88;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-22 00:00:00;;0.49;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-23 00:00:00;;0.41;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-24 00:00:00;;0.44;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-25 00:00:00;;0.05;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-26 00:00:00;;0.01;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-27 00:00:00;;0.09;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-28 00:00:00;;0.20;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-29 00:00:00;;0.05;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-30 00:00:00;;0.02;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-01-31 00:00:00;;0.10;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-01 00:00:00;;0.05;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-02 00:00:00;;0.06;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-03 00:00:00;;0.07;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-04 00:00:00;;0.01;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-05 00:00:00;;0.01;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-06 00:00:00;;0.03;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-07 00:00:00;;0.10;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-08 00:00:00;;0.18;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-09 00:00:00;;0.27;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-10 00:00:00;;0.29;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-11 00:00:00;;0.27;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-12 00:00:00;;0.49;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-13 00:00:00;;0.87;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-14 00:00:00;;1.14;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-15 00:00:00;;1.29;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-16 00:00:00;;1.24;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-17 00:00:00;;1.34;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-18 00:00:00;;0.98;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-19 00:00:00;;0.77;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-20 00:00:00;;1.16;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-21 00:00:00;;1.01;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-22 00:00:00;;0.69;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-23 00:00:00;;0.72;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-24 00:00:00;;1.30;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-25 00:00:00;;1.42;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-26 00:00:00;;1.04;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-27 00:00:00;;0.89;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-02-28 00:00:00;;1.09;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-01 00:00:00;;1.25;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-02 00:00:00;;1.94;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-03 00:00:00;;2.40;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-04 00:00:00;;2.17;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-05 00:00:00;;1.75;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-06 00:00:00;;1.34;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-07 00:00:00;;1.64;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-08 00:00:00;;2.18;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-09 00:00:00;;2.53;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-10 00:00:00;;2.64;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-11 00:00:00;;2.90;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-12 00:00:00;;2.13;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-13 00:00:00;;1.98;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-14 00:00:00;;2.11;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-15 00:00:00;;2.01;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-16 00:00:00;;2.56;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-17 00:00:00;;2.95;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-18 00:00:00;;3.44;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-19 00:00:00;;3.71;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-20 00:00:00;;3.77;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-21 00:00:00;;3.79;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-22 00:00:00;;2.12;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-23 00:00:00;;3.28;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-24 00:00:00;;3.83;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-25 00:00:00;;3.77;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-26 00:00:00;;2.93;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-27 00:00:00;;3.07;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-28 00:00:00;;2.98;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-29 00:00:00;;4.33;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-30 00:00:00;;4.75;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-03-31 00:00:00;;5.17;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-01 00:00:00;;2.89;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-02 00:00:00;;2.74;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-03 00:00:00;;3.32;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-04 00:00:00;;3.51;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-05 00:00:00;;2.65;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-06 00:00:00;;2.30;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-07 00:00:00;;2.39;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-08 00:00:00;;3.14;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-09 00:00:00;;4.26;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-10 00:00:00;;5.58;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-11 00:00:00;;5.59;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-12 00:00:00;;5.99;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-13 00:00:00;;6.60;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-14 00:00:00;;6.67;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-15 00:00:00;;6.90;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-16 00:00:00;;7.22;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-17 00:00:00;;7.11;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-18 00:00:00;;5.95;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-19 00:00:00;;5.25;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-20 00:00:00;;5.94;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-21 00:00:00;;6.49;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-22 00:00:00;;7.02;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-23 00:00:00;;7.15;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-24 00:00:00;;7.40;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-25 00:00:00;;7.62;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-26 00:00:00;;7.98;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-27 00:00:00;;8.63;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-28 00:00:00;;6.27;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-29 00:00:00;;5.97;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-04-30 00:00:00;;6.54;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-01 00:00:00;;7.05;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-02 00:00:00;;7.65;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-03 00:00:00;;8.07;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-04 00:00:00;;8.73;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-05 00:00:00;;8.97;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-06 00:00:00;;8.35;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-07 00:00:00;;8.05;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-08 00:00:00;;8.51;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-09 00:00:00;;8.93;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-10 00:00:00;;8.90;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-11 00:00:00;;9.84;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-12 00:00:00;;10.77;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-13 00:00:00;;11.21;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-14 00:00:00;;10.83;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-15 00:00:00;;7.70;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-16 00:00:00;;8.39;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-17 00:00:00;;9.04;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-18 00:00:00;;9.89;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-19 00:00:00;;9.16;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-20 00:00:00;;7.17;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-21 00:00:00;;6.03;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-22 00:00:00;;6.77;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-23 00:00:00;;7.28;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-24 00:00:00;;8.52;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-25 00:00:00;;8.82;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-26 00:00:00;;8.29;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-27 00:00:00;;7.70;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-28 00:00:00;;8.35;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-29 00:00:00;;9.53;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-30 00:00:00;;9.91;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-05-31 00:00:00;;10.02;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-01 00:00:00;;10.34;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-02 00:00:00;;11.08;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-03 00:00:00;;11.66;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-04 00:00:00;;12.42;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-05 00:00:00;;13.10;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-06 00:00:00;;13.53;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-07 00:00:00;;13.91;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-08 00:00:00;;13.71;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-09 00:00:00;;12.02;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-10 00:00:00;;11.59;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-11 00:00:00;;12.23;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-12 00:00:00;;12.33;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-13 00:00:00;;12.82;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-14 00:00:00;;12.68;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-15 00:00:00;;11.98;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-16 00:00:00;;11.78;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-17 00:00:00;;11.47;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-18 00:00:00;;11.18;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-19 00:00:00;;11.27;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-20 00:00:00;;10.57;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-21 00:00:00;;10.37;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-22 00:00:00;;11.01;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-23 00:00:00;;10.72;Freigegeben, validierte Daten
Wasen, Kurzeneialp;2282;Wassertemperatur;Tagesmittel;°C;Sperbelgraben;2015-06-24 00:00:00;;10.25;Freigegeben, validierte Daten
