Stationsnummer: 2473
Stationsname: Diepoldsau, Rietbrücke
DBLH-Nr: 01129
Gewässer: Rhein
Exportperiode: 2019-01-01-2022-01-19
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-01 00:00:00;2019-06-01 19:10:00;12.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-02 00:00:00;2019-06-02 18:50:00;12.33;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-03 00:00:00;2019-06-03 00:00:00;11.90;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-04 00:00:00;2019-06-04 21:50:00;11.14;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-05 00:00:00;2019-06-05 20:50:00;11.15;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-06 00:00:00;2019-06-06 00:00:00;11.03;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-07 00:00:00;2019-06-07 20:20:00;11.30;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-08 00:00:00;2019-06-08 00:00:00;11.09;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-09 00:00:00;2019-06-09 00:00:00;10.13;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-10 00:00:00;2019-06-10 18:50:00;10.02;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-11 00:00:00;2019-06-11 22:20:00;10.23;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-12 00:00:00;2019-06-12 00:00:00;10.16;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-13 00:00:00;2019-06-13 22:20:00;10.97;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-14 00:00:00;2019-06-14 23:40:00;11.08;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-15 00:00:00;2019-06-15 23:20:00;11.59;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-16 00:00:00;2019-06-16 00:00:00;11.55;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-17 00:00:00;2019-06-17 22:40:00;11.51;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-18 00:00:00;2019-06-18 22:20:00;11.85;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-19 00:00:00;2019-06-19 20:00:00;11.67;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-20 00:00:00;2019-06-20 00:00:00;11.51;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-21 00:00:00;2019-06-21 00:50:00;10.39;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-22 00:00:00;2019-06-22 17:40:00;10.59;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-23 00:00:00;2019-06-23 19:20:00;12.07;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-24 00:00:00;2019-06-24 19:10:00;12.36;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-25 00:00:00;2019-06-25 18:50:00;12.55;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-26 00:00:00;2019-06-26 21:20:00;12.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-27 00:00:00;2019-06-27 23:20:00;13.23;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-28 00:00:00;2019-06-28 20:00:00;13.48;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-29 00:00:00;2019-06-29 00:00:00;13.23;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-06-30 00:00:00;2019-06-30 18:50:00;13.62;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-01 00:00:00;2019-07-01 00:00:00;13.15;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-02 00:00:00;2019-07-02 21:40:00;13.04;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-03 00:00:00;2019-07-03 20:20:00;13.08;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-04 00:00:00;2019-07-04 18:40:00;13.68;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-05 00:00:00;2019-07-05 17:50:00;13.22;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-06 00:00:00;2019-07-06 00:00:00;12.87;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-07 00:00:00;2019-07-07 17:40:00;12.91;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-08 00:00:00;2019-07-08 00:00:00;12.11;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-09 00:00:00;2019-07-09 20:30:00;12.09;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-10 00:00:00;2019-07-10 19:20:00;13.07;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-11 00:00:00;2019-07-11 00:00:00;12.48;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-12 00:00:00;2019-07-12 22:20:00;10.91;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-13 00:00:00;2019-07-13 18:00:00;12.53;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-14 00:00:00;2019-07-14 18:20:00;13.65;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-15 00:00:00;2019-07-15 00:00:00;12.49;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-16 00:00:00;2019-07-16 18:00:00;13.42;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-17 00:00:00;2019-07-17 17:50:00;13.63;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-18 00:00:00;2019-07-18 19:20:00;13.99;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-19 00:00:00;2019-07-19 18:00:00;13.98;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-20 00:00:00;2019-07-20 19:00:00;14.72;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-21 00:00:00;2019-07-21 19:20:00;15.10;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-22 00:00:00;2019-07-22 19:20:00;15.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-23 00:00:00;2019-07-23 19:00:00;15.26;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-24 00:00:00;2019-07-24 18:20:00;15.74;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-25 00:00:00;2019-07-25 17:30:00;15.19;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-26 00:00:00;2019-07-26 17:30:00;14.86;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-27 00:00:00;2019-07-27 17:00:00;14.91;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-28 00:00:00;2019-07-28 00:00:00;14.15;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-29 00:00:00;2019-07-29 18:50:00;14.27;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-30 00:00:00;2019-07-30 19:40:00;15.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-07-31 00:00:00;2019-07-31 00:00:00;14.59;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-01 00:00:00;2019-08-01 19:30:00;14.41;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-02 00:00:00;2019-08-02 00:00:00;14.31;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-03 00:00:00;2019-08-03 18:50:00;13.83;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-04 00:00:00;2019-08-04 20:40:00;14.93;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-05 00:00:00;2019-08-05 18:40:00;14.40;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-06 00:00:00;2019-08-06 00:00:00;13.90;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-07 00:00:00;2019-08-07 00:00:00;13.45;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-08 00:00:00;2019-08-08 19:30:00;14.80;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-09 00:00:00;2019-08-09 18:00:00;15.35;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-10 00:00:00;2019-08-10 00:00:00;14.23;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-11 00:00:00;2019-08-11 20:20:00;16.21;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-12 00:00:00;2019-08-12 00:30:00;15.58;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-13 00:00:00;2019-08-13 00:00:00;13.40;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-14 00:00:00;2019-08-14 19:00:00;13.18;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-15 00:00:00;2019-08-15 19:50:00;12.43;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-16 00:00:00;2019-08-16 18:50:00;13.32;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-17 00:00:00;2019-08-17 00:00:00;12.54;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-18 00:00:00;2019-08-18 20:50:00;14.95;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-19 00:00:00;2019-08-19 17:10:00;14.37;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-20 00:00:00;2019-08-20 00:00:00;13.33;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-21 00:00:00;2019-08-21 20:30:00;12.72;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-22 00:00:00;2019-08-22 18:40:00;12.91;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-23 00:00:00;2019-08-23 19:10:00;13.44;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-24 00:00:00;2019-08-24 18:20:00;14.06;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-25 00:00:00;2019-08-25 19:20:00;14.71;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-26 00:00:00;2019-08-26 16:50:00;13.94;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-27 00:00:00;2019-08-27 17:40:00;13.68;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-28 00:00:00;2019-08-28 16:30:00;14.01;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-29 00:00:00;2019-08-29 00:00:00;13.06;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-30 00:00:00;2019-08-30 18:20:00;14.03;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-08-31 00:00:00;2019-08-31 20:40:00;14.60;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-01 00:00:00;2019-09-01 22:30:00;14.99;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-02 00:00:00;2019-09-02 00:00:00;14.79;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-03 00:00:00;2019-09-03 19:20:00;13.96;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-04 00:00:00;2019-09-04 17:50:00;13.53;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-05 00:00:00;2019-09-05 00:50:00;12.60;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-06 00:00:00;2019-09-06 00:00:00;11.44;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-07 00:00:00;2019-09-07 18:20:00;11.28;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-08 00:00:00;2019-09-08 00:00:00;10.47;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-09 00:00:00;2019-09-09 16:40:00;10.85;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-10 00:00:00;2019-09-10 17:20:00;11.42;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-11 00:00:00;2019-09-11 17:30:00;12.01;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-12 00:00:00;2019-09-12 17:40:00;12.96;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-13 00:00:00;2019-09-13 18:00:00;13.27;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-14 00:00:00;2019-09-14 18:40:00;13.46;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-15 00:00:00;2019-09-15 18:50:00;14.14;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-16 00:00:00;2019-09-16 17:00:00;13.81;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-17 00:00:00;2019-09-17 17:40:00;13.22;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-18 00:00:00;2019-09-18 21:10:00;12.90;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-19 00:00:00;2019-09-19 16:20:00;12.86;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-20 00:00:00;2019-09-20 17:20:00;12.14;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-21 00:00:00;2019-09-21 17:00:00;12.46;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-22 00:00:00;2019-09-22 16:00:00;13.32;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-23 00:00:00;2019-09-23 02:20:00;12.91;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-24 00:00:00;2019-09-24 00:00:00;10.96;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-25 00:00:00;2019-09-25 16:50:00;11.27;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-26 00:00:00;2019-09-26 20:00:00;10.95;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-27 00:00:00;2019-09-27 19:00:00;11.89;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-28 00:00:00;2019-09-28 18:30:00;12.49;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-29 00:00:00;2019-09-29 17:20:00;12.99;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-09-30 00:00:00;2019-09-30 17:00:00;13.34;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-01 00:00:00;2019-10-01 18:20:00;12.39;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-02 00:00:00;2019-10-02 01:00:00;12.09;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-03 00:00:00;2019-10-03 16:30:00;11.11;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-04 00:00:00;2019-10-04 00:00:00;10.27;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-05 00:00:00;2019-10-05 20:00:00;9.88;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-06 00:00:00;2019-10-06 23:20:00;10.10;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-07 00:00:00;2019-10-07 16:30:00;10.47;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-08 00:00:00;2019-10-08 20:30:00;9.65;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-09 00:00:00;2019-10-09 18:30:00;9.71;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-10 00:00:00;2019-10-10 19:00:00;9.82;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-11 00:00:00;2019-10-11 19:00:00;10.12;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-12 00:00:00;2019-10-12 16:30:00;10.00;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-13 00:00:00;2019-10-13 19:40:00;10.57;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-14 00:00:00;2019-10-14 17:30:00;11.04;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-15 00:00:00;2019-10-15 18:40:00;10.39;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-16 00:00:00;2019-10-16 16:50:00;10.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-17 00:00:00;2019-10-17 17:00:00;9.87;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-18 00:00:00;2019-10-18 17:30:00;9.54;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-19 00:00:00;2019-10-19 17:50:00;9.50;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-20 00:00:00;2019-10-20 19:30:00;10.70;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-21 00:00:00;2019-10-21 00:00:00;10.23;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-22 00:00:00;2019-10-22 21:00:00;9.90;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-23 00:00:00;2019-10-23 16:00:00;10.14;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-24 00:00:00;2019-10-24 17:40:00;10.11;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-25 00:00:00;2019-10-25 18:30:00;9.94;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-26 00:00:00;2019-10-26 18:00:00;10.07;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-27 00:00:00;2019-10-27 23:00:00;9.86;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-28 00:00:00;2019-10-28 00:00:00;9.78;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-29 00:00:00;2019-10-29 18:00:00;9.29;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-30 00:00:00;2019-10-30 00:00:00;9.04;Freigegeben, provisorische Daten
Diepoldsau, Rietbrücke;2473;Wassertemperatur;Tagesmaxima;°C;Rhein;2019-10-31 00:00:00;2019-10-31 22:40:00;9.04;Freigegeben, provisorische Daten
