Stationsnummer: 2372
Stationsname: Mollis, Linthbrücke
DBLH-Nr: 00910
Gewässer: Linth
Exportperiode: 2014-01-01-2018-12-31
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-09-28 00:00:00;2016-09-28 15:10:00;11.20;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-09-29 00:00:00;2016-09-29 15:20:00;11.33;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-09-30 00:00:00;2016-09-30 14:30:00;11.10;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-01 00:00:00;2016-10-01 18:40:00;10.93;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-02 00:00:00;2016-10-02 00:00:00;10.25;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-03 00:00:00;2016-10-03 15:40:00;10.42;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-04 00:00:00;2016-10-04 15:20:00;10.35;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-05 00:00:00;2016-10-05 16:00:00;9.70;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-06 00:00:00;2016-10-06 15:20:00;9.77;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-07 00:00:00;2016-10-07 18:50:00;9.70;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-08 00:00:00;2016-10-08 17:10:00;9.66;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-09 00:00:00;2016-10-09 18:00:00;8.66;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-10 00:00:00;2016-10-10 14:30:00;10.50;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-11 00:00:00;2016-10-11 17:30:00;9.27;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-12 00:00:00;2016-10-12 14:50:00;9.59;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-13 00:00:00;2016-10-13 17:40:00;9.07;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-14 00:00:00;2016-10-14 15:00:00;9.13;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-15 00:00:00;2016-10-15 15:30:00;10.26;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-16 00:00:00;2016-10-16 15:10:00;10.26;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-17 00:00:00;2016-10-17 19:10:00;10.13;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-18 00:00:00;2016-10-18 18:50:00;9.67;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-19 00:00:00;2016-10-19 15:10:00;9.23;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-20 00:00:00;2016-10-20 08:00:00;10.22;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-21 00:00:00;2016-10-21 17:30:00;8.72;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-22 00:00:00;2016-10-22 18:50:00;8.83;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-23 00:00:00;2016-10-23 19:30:00;8.22;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-24 00:00:00;2016-10-24 17:00:00;10.12;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-25 00:00:00;2016-10-25 23:40:00;9.53;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-26 00:00:00;2016-10-26 14:30:00;9.66;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-27 00:00:00;2016-10-27 14:50:00;10.33;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-28 00:00:00;2016-10-28 14:50:00;9.08;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-29 00:00:00;2016-10-29 13:30:00;8.60;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-30 00:00:00;2016-10-30 14:50:00;8.45;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-10-31 00:00:00;2016-10-31 14:40:00;8.55;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-01 00:00:00;2016-11-01 14:50:00;8.30;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-02 00:00:00;2016-11-02 19:40:00;8.76;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-03 00:00:00;2016-11-03 20:00:00;8.93;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-04 00:00:00;2016-11-04 19:50:00;8.06;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-05 00:00:00;2016-11-05 20:00:00;8.85;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-06 00:00:00;2016-11-06 00:10:00;8.50;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-07 00:00:00;2016-11-07 20:10:00;8.03;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-08 00:00:00;2016-11-08 17:00:00;8.03;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-09 00:00:00;2016-11-09 19:30:00;8.15;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-10 00:00:00;2016-11-10 19:20:00;8.08;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-11 00:00:00;2016-11-11 05:20:00;6.68;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-12 00:00:00;2016-11-12 15:10:00;7.23;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-13 00:00:00;2016-11-13 20:40:00;6.53;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-14 00:00:00;2016-11-14 11:00:00;7.05;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-15 00:00:00;2016-11-15 18:30:00;7.32;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-16 00:00:00;2016-11-16 18:10:00;7.82;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-17 00:00:00;2016-11-17 17:30:00;7.55;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-18 00:00:00;2016-11-18 22:00:00;7.78;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-19 00:00:00;2016-11-19 00:00:00;7.61;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-20 00:00:00;2016-11-20 19:40:00;7.32;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-21 00:00:00;2016-11-21 17:30:00;8.49;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-22 00:00:00;2016-11-22 20:00:00;8.53;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-23 00:00:00;2016-11-23 17:50:00;8.24;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-24 00:00:00;2016-11-24 17:00:00;8.34;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-25 00:00:00;2016-11-25 15:50:00;7.89;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-26 00:00:00;2016-11-26 15:50:00;7.79;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-27 00:00:00;2016-11-27 15:20:00;8.22;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-28 00:00:00;2016-11-28 00:00:00;7.80;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-29 00:00:00;2016-11-29 19:10:00;6.45;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-11-30 00:00:00;2016-11-30 14:20:00;6.55;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-01 00:00:00;2016-12-01 18:40:00;6.32;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-02 00:00:00;2016-12-02 19:20:00;6.28;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-03 00:00:00;2016-12-03 16:40:00;5.26;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-04 00:00:00;2016-12-04 15:00:00;4.71;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-05 00:00:00;2016-12-05 19:20:00;5.59;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-06 00:00:00;2016-12-06 18:30:00;5.79;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-07 00:00:00;2016-12-07 16:40:00;5.65;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-08 00:00:00;2016-12-08 21:30:00;5.58;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-09 00:00:00;2016-12-09 18:50:00;5.57;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-10 00:00:00;2016-12-10 22:40:00;5.63;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-11 00:00:00;2016-12-11 16:20:00;5.60;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-12 00:00:00;2016-12-12 08:00:00;5.76;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-13 00:00:00;2016-12-13 18:20:00;5.38;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-14 00:00:00;2016-12-14 19:20:00;5.32;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-15 00:00:00;2016-12-15 18:40:00;5.21;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-16 00:00:00;2016-12-16 03:40:00;5.25;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-17 00:00:00;2016-12-17 21:40:00;4.97;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-18 00:00:00;2016-12-18 16:40:00;5.19;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-19 00:00:00;2016-12-19 07:40:00;5.75;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-20 00:00:00;2016-12-20 07:20:00;5.03;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-21 00:00:00;2016-12-21 06:50:00;5.28;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-22 00:00:00;2016-12-22 02:10:00;5.24;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-23 00:00:00;2016-12-23 14:40:00;6.10;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-24 00:00:00;2016-12-24 18:00:00;5.72;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-25 00:00:00;2016-12-25 21:40:00;6.79;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-26 00:00:00;2016-12-26 22:50:00;6.86;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-27 00:00:00;2016-12-27 11:40:00;7.18;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-28 00:00:00;2016-12-28 00:00:00;5.82;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-29 00:00:00;2016-12-29 00:00:00;4.64;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-30 00:00:00;2016-12-31 00:00:00;4.64;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2016-12-31 00:00:00;2016-12-31 00:00:00;4.64;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-01 00:00:00;2017-01-01 15:10:00;4.22;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-02 00:00:00;2017-01-02 20:30:00;4.40;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-03 00:00:00;2017-01-03 14:50:00;4.70;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-04 00:00:00;2017-01-04 16:00:00;4.64;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-05 00:00:00;2017-01-05 00:00:00;4.59;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-06 00:00:00;2017-01-06 00:00:00;3.65;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-07 00:00:00;2017-01-07 15:30:00;3.66;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-08 00:00:00;2017-01-08 22:40:00;4.44;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-09 00:00:00;2017-01-09 00:00:00;4.06;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-10 00:00:00;2017-01-10 19:00:00;4.13;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-11 00:00:00;2017-01-11 16:40:00;5.20;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-12 00:00:00;2017-01-12 18:30:00;5.29;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-13 00:00:00;2017-01-13 05:50:00;5.05;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-14 00:00:00;2017-01-14 00:20:00;4.13;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-15 00:00:00;2017-01-15 16:20:00;4.48;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-16 00:00:00;2017-01-16 08:20:00;4.01;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-17 00:00:00;2017-01-17 12:50:00;3.68;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-18 00:00:00;2017-01-18 19:30:00;3.33;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-19 00:00:00;2017-01-19 17:50:00;3.24;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-20 00:00:00;2017-01-20 18:10:00;3.45;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-21 00:00:00;2017-01-21 20:10:00;3.78;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-22 00:00:00;2017-01-22 21:00:00;3.58;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-23 00:00:00;2017-01-23 17:50:00;3.75;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-24 00:00:00;2017-01-24 17:30:00;3.77;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-25 00:00:00;2017-01-25 14:20:00;3.67;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-26 00:00:00;2017-01-26 18:00:00;3.65;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-27 00:00:00;2017-01-27 15:00:00;4.20;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-28 00:00:00;2017-01-28 20:40:00;4.94;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-29 00:00:00;2017-01-29 14:50:00;5.41;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-30 00:00:00;2017-01-31 00:00:00;5.20;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-01-31 00:00:00;2017-01-31 00:50:00;5.23;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-01 00:00:00;2017-02-01 18:30:00;4.64;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-02 00:00:00;2017-02-02 16:50:00;5.85;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-03 00:00:00;2017-02-03 14:20:00;6.27;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-04 00:00:00;2017-02-04 20:20:00;6.34;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-05 00:00:00;2017-02-05 00:00:00;5.69;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-06 00:00:00;2017-02-06 21:30:00;6.09;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-07 00:00:00;2017-02-07 21:10:00;5.93;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-08 00:00:00;2017-02-08 23:00:00;5.87;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-09 00:00:00;2017-02-09 00:00:00;5.82;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-10 00:00:00;2017-02-10 21:30:00;5.90;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-11 00:00:00;2017-02-11 15:20:00;5.68;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-12 00:00:00;2017-02-12 16:40:00;6.36;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-13 00:00:00;2017-02-13 15:30:00;5.94;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-14 00:00:00;2017-02-14 14:40:00;6.10;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-15 00:00:00;2017-02-15 15:30:00;6.22;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-16 00:00:00;2017-02-16 15:20:00;6.24;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-17 00:00:00;2017-02-17 00:10:00;5.77;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-18 00:00:00;2017-02-18 15:10:00;6.76;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-19 00:00:00;2017-02-19 15:30:00;6.37;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-20 00:00:00;2017-02-20 16:50:00;7.41;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-21 00:00:00;2017-02-21 19:20:00;6.77;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-22 00:00:00;2017-02-22 20:10:00;7.45;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-23 00:00:00;2017-02-23 17:30:00;7.16;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-24 00:00:00;2017-02-24 00:00:00;6.54;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-25 00:00:00;2017-02-25 15:50:00;6.44;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-26 00:00:00;2017-02-26 20:30:00;6.71;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-27 00:00:00;2017-02-27 15:40:00;7.72;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-02-28 00:00:00;2017-02-28 00:00:00;6.66;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-01 00:00:00;2017-03-01 20:10:00;6.75;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-02 00:00:00;2017-03-02 15:40:00;6.87;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-03 00:00:00;2017-03-03 19:10:00;7.58;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-04 00:00:00;2017-03-04 16:40:00;8.34;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-05 00:00:00;2017-03-05 19:10:00;7.40;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-06 00:00:00;2017-03-06 17:50:00;6.93;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-07 00:00:00;2017-03-07 16:30:00;6.03;Freigegeben, validierte Daten
Mollis, Linthbrücke;2372;Wassertemperatur;Tagesmaxima;°C;Linth;2017-03-08 00:00:00;2017-03-08 18:20:00;7.00;Freigegeben, validierte Daten
