Stationsnummer: 2414
Stationsname: Mosnang, Rietholz
DBLH-Nr: 00935
Gewässer: Rietholzbach
Exportperiode: 2019-01-01-2022-01-05
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-05-29 00:00:00;2019-05-29 16:10:00;10.35;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-05-30 00:00:00;2019-05-30 15:25:00;11.35;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-05-31 00:00:00;2019-05-31 14:35:00;12.51;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-01 00:00:00;2019-06-01 14:35:00;13.24;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-02 00:00:00;2019-06-02 15:10:00;14.12;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-03 00:00:00;2019-06-03 14:55:00;14.92;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-04 00:00:00;2019-06-04 15:20:00;15.24;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-05 00:00:00;2019-06-05 15:20:00;15.51;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-06 00:00:00;2019-06-06 00:00:00;14.34;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-07 00:00:00;2019-06-07 17:00:00;14.14;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-08 00:00:00;2019-06-08 15:40:00;13.25;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-09 00:00:00;2019-06-09 17:15:00;12.28;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-10 00:00:00;2019-06-10 17:10:00;12.63;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-11 00:00:00;2019-06-11 00:00:00;12.53;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-12 00:00:00;2019-06-12 15:35:00;12.84;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-13 00:00:00;2019-06-13 13:50:00;13.19;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-14 00:00:00;2019-06-14 16:55:00;13.86;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-15 00:00:00;2019-06-15 16:25:00;14.44;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-16 00:00:00;2019-06-16 15:55:00;13.39;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-17 00:00:00;2019-06-17 17:15:00;14.01;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-18 00:00:00;2019-06-18 14:35:00;15.23;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-19 00:00:00;2019-06-19 14:45:00;15.48;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-20 00:00:00;2019-06-20 00:00:00;14.27;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-21 00:00:00;2019-06-21 16:50:00;14.49;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-22 00:00:00;2019-06-22 16:40:00;14.45;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-23 00:00:00;2019-06-23 15:15:00;15.41;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-24 00:00:00;2019-06-24 15:30:00;16.23;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-25 00:00:00;2019-06-25 15:40:00;17.25;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-26 00:00:00;2019-06-26 16:00:00;18.04;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-27 00:00:00;2019-06-27 15:50:00;18.63;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-28 00:00:00;2019-06-28 12:35:00;18.07;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-29 00:00:00;2019-06-29 15:55:00;17.45;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-06-30 00:00:00;2019-06-30 16:05:00;18.50;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-01 00:00:00;2019-07-01 17:15:00;18.15;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-02 00:00:00;2019-07-02 00:00:00;17.40;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-03 00:00:00;2019-07-03 16:40:00;16.14;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-04 00:00:00;2019-07-04 14:45:00;16.10;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-05 00:00:00;2019-07-05 15:05:00;16.85;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-06 00:00:00;2019-07-06 14:40:00;15.96;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-07 00:00:00;2019-07-07 14:40:00;16.35;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-08 00:00:00;2019-07-08 13:15:00;15.48;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-09 00:00:00;2019-07-09 15:40:00;14.69;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-10 00:00:00;2019-07-10 15:45:00;14.26;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-11 00:00:00;2019-07-11 14:10:00;14.34;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-12 00:00:00;2019-07-12 17:10:00;14.44;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-13 00:00:00;2019-07-13 15:40:00;14.62;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-14 00:00:00;2019-07-14 16:20:00;14.65;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-15 00:00:00;2019-07-15 17:55:00;14.30;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-16 00:00:00;2019-07-16 15:55:00;14.93;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-17 00:00:00;2019-07-17 16:55:00;15.11;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-18 00:00:00;2019-07-18 16:55:00;15.16;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-19 00:00:00;2019-07-19 16:40:00;15.83;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-20 00:00:00;2019-07-20 17:20:00;16.30;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-21 00:00:00;2019-07-21 16:35:00;16.61;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-22 00:00:00;2019-07-22 16:10:00;16.85;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-23 00:00:00;2019-07-23 12:45:00;17.14;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-24 00:00:00;2019-07-24 12:55:00;17.92;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-25 00:00:00;2019-07-25 17:55:00;18.03;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-26 00:00:00;2019-07-26 13:00:00;18.52;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-27 00:00:00;2019-07-27 13:00:00;17.93;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-28 00:00:00;2019-07-28 00:00:00;16.52;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-29 00:00:00;2019-07-29 17:20:00;16.25;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-30 00:00:00;2019-07-30 15:35:00;16.88;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-07-31 00:00:00;2019-07-31 00:00:00;16.05;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-01 00:00:00;2019-08-01 17:10:00;16.11;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-02 00:00:00;2019-08-02 10:55:00;15.65;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-03 00:00:00;2019-08-03 17:20:00;15.75;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-04 00:00:00;2019-08-04 16:55:00;15.63;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-05 00:00:00;2019-08-05 16:50:00;16.50;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-06 00:00:00;2019-08-06 15:50:00;16.36;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-07 00:00:00;2019-08-07 00:00:00;15.76;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-08 00:00:00;2019-08-08 16:20:00;16.14;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-09 00:00:00;2019-08-09 16:40:00;16.83;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-10 00:00:00;2019-08-10 07:10:00;16.81;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-11 00:00:00;2019-08-11 18:35:00;16.39;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-12 00:00:00;2019-08-12 00:00:00;15.82;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-13 00:00:00;2019-08-13 00:00:00;14.91;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-14 00:00:00;2019-08-14 17:05:00;14.21;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-15 00:00:00;2019-08-15 17:00:00;14.18;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-16 00:00:00;2019-08-16 16:10:00;14.61;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-17 00:00:00;2019-08-17 16:45:00;14.73;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-18 00:00:00;2019-08-18 18:10:00;16.11;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-19 00:00:00;2019-08-19 16:20:00;16.33;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-20 00:00:00;2019-08-20 13:30:00;15.98;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-21 00:00:00;2019-08-21 15:25:00;15.17;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-22 00:00:00;2019-08-22 18:05:00;14.60;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-23 00:00:00;2019-08-23 17:35:00;14.80;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-24 00:00:00;2019-08-24 17:10:00;15.36;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-25 00:00:00;2019-08-25 17:00:00;15.56;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-26 00:00:00;2019-08-26 16:50:00;15.49;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-27 00:00:00;2019-08-27 17:15:00;15.80;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-28 00:00:00;2019-08-28 15:55:00;16.59;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-29 00:00:00;2019-08-29 16:05:00;16.29;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-30 00:00:00;2019-08-30 16:40:00;16.19;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-08-31 00:00:00;2019-08-31 16:30:00;16.36;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-01 00:00:00;2019-09-02 00:00:00;16.26;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-02 00:00:00;2019-09-02 00:05:00;16.26;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-03 00:00:00;2019-09-03 16:30:00;14.45;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-04 00:00:00;2019-09-04 17:40:00;14.47;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-05 00:00:00;2019-09-05 00:00:00;13.46;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-06 00:00:00;2019-09-06 00:00:00;12.43;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-07 00:00:00;2019-09-07 14:15:00;13.29;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-08 00:00:00;2019-09-08 22:45:00;13.23;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-09 00:00:00;2019-09-09 15:45:00;13.52;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-10 00:00:00;2019-09-10 17:05:00;13.37;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-11 00:00:00;2019-09-11 17:45:00;13.47;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-12 00:00:00;2019-09-12 17:10:00;13.90;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-13 00:00:00;2019-09-13 17:30:00;13.87;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-14 00:00:00;2019-09-14 16:40:00;14.27;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-15 00:00:00;2019-09-15 17:20:00;14.57;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-16 00:00:00;2019-09-16 16:15:00;14.88;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-17 00:00:00;2019-09-17 15:50:00;14.58;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-18 00:00:00;2019-09-18 00:00:00;14.18;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-19 00:00:00;2019-09-19 00:00:00;12.05;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-20 00:00:00;2019-09-20 17:50:00;10.85;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-21 00:00:00;2019-09-21 18:20:00;11.15;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-22 00:00:00;2019-09-22 18:00:00;12.53;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-23 00:00:00;2019-09-23 16:00:00;12.63;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-24 00:00:00;2019-09-24 00:00:00;12.09;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-25 00:00:00;2019-09-25 16:35:00;12.53;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-26 00:00:00;2019-09-26 16:20:00;13.13;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-27 00:00:00;2019-09-27 15:55:00;13.69;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-28 00:00:00;2019-09-28 16:35:00;13.20;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-29 00:00:00;2019-09-29 23:55:00;12.58;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-09-30 00:00:00;2019-09-30 17:15:00;13.02;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-01 00:00:00;2019-10-01 23:55:00;12.77;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-02 00:00:00;2019-10-02 15:15:00;12.85;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-03 00:00:00;2019-10-03 01:20:00;11.47;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-04 00:00:00;2019-10-04 20:45:00;10.96;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-05 00:00:00;2019-10-05 19:20:00;12.34;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-06 00:00:00;2019-10-06 23:00:00;12.45;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-07 00:00:00;2019-10-07 01:25:00;12.44;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-08 00:00:00;2019-10-09 00:00:00;12.18;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-09 00:00:00;2019-10-09 05:05:00;13.07;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-10 00:00:00;2019-10-10 15:10:00;12.21;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-11 00:00:00;2019-10-11 15:50:00;12.28;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-12 00:00:00;2019-10-12 16:30:00;12.73;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-13 00:00:00;2019-10-13 16:50:00;13.00;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-14 00:00:00;2019-10-14 18:10:00;12.59;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-15 00:00:00;2019-10-15 16:00:00;11.76;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-16 00:00:00;2019-10-16 15:40:00;11.58;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-17 00:00:00;2019-10-17 16:51:30;11.72;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-18 00:00:00;2019-10-18 15:50:00;12.10;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-19 00:00:00;2019-10-19 16:30:00;11.98;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-20 00:00:00;2019-10-20 17:15:00;11.90;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-21 00:00:00;2019-10-21 15:20:00;12.34;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-22 00:00:00;2019-10-22 15:30:00;12.12;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-23 00:00:00;2019-10-23 16:50:00;12.00;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-24 00:00:00;2019-10-24 15:30:00;12.32;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-25 00:00:00;2019-10-25 14:35:00;12.16;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-26 00:00:00;2019-10-26 16:55:00;11.08;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-27 00:00:00;2019-10-27 16:05:00;11.44;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-28 00:00:00;2019-10-28 12:15:00;11.38;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-29 00:00:00;2019-10-29 00:00:00;10.31;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Wassertemperatur;Tagesmaxima;°C;Rietholzbach;2019-10-30 00:00:00;2019-10-30 23:15:00;10.48;Freigegeben, provisorische Daten
