Stationsnummer: 2351
Stationsname: Visp
DBLH-Nr: 00152
Gewässer: Vispa
Exportperiode: 2021-03-10-2022-01-18
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-08-31 00:00:00;2021-08-31 15:50:00;10.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-01 00:00:00;2021-09-01 15:30:00;9.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-02 00:00:00;2021-09-02 02:40:00;10.12;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-03 00:00:00;2021-09-03 16:10:00;10.03;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-04 00:00:00;2021-09-04 14:00:00;10.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-05 00:00:00;2021-09-05 14:20:00;12.47;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-06 00:00:00;2021-09-06 05:30:00;10.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-07 00:00:00;2021-09-07 14:30:00;9.57;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-08 00:00:00;2021-09-08 15:30:00;9.38;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-09 00:00:00;2021-09-09 16:20:00;9.61;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-10 00:00:00;2021-09-10 17:00:00;9.41;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-11 00:00:00;2021-09-11 14:40:00;11.09;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-12 00:00:00;2021-09-12 15:00:00;11.86;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-13 00:00:00;2021-09-13 06:00:00;10.15;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-14 00:00:00;2021-09-14 05:10:00;9.59;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-15 00:00:00;2021-09-15 05:30:00;10.87;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-16 00:00:00;2021-09-16 05:50:00;10.45;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-17 00:00:00;2021-09-17 03:30:00;10.20;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-18 00:00:00;2021-09-18 14:40:00;11.96;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-19 00:00:00;2021-09-19 08:00:00;10.63;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-20 00:00:00;2021-09-20 07:20:00;8.65;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-21 00:00:00;2021-09-21 15:20:00;10.68;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-22 00:00:00;2021-09-22 12:30:00;9.44;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-23 00:00:00;2021-09-23 14:10:00;9.50;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-24 00:00:00;2021-09-24 02:30:00;9.63;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-25 00:00:00;2021-09-25 17:50:00;10.47;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-26 00:00:00;2021-09-26 17:20:00;11.05;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-27 00:00:00;2021-09-27 02:00:00;10.16;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-28 00:00:00;2021-09-29 00:00:00;10.30;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-29 00:00:00;2021-09-29 13:20:00;11.79;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-09-30 00:00:00;2021-09-30 00:00:00;9.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-01 00:00:00;2021-10-01 15:00:00;9.73;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-02 00:00:00;2021-10-02 14:20:00;10.67;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-03 00:00:00;2021-10-03 16:10:00;10.48;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-04 00:00:00;2021-10-04 04:00:00;10.04;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-05 00:00:00;2021-10-05 17:40:00;9.21;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-06 00:00:00;2021-10-06 02:30:00;8.81;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-07 00:00:00;2021-10-07 16:20:00;8.34;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-08 00:00:00;2021-10-08 14:40:00;8.01;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-09 00:00:00;2021-10-09 14:20:00;7.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-10 00:00:00;2021-10-10 14:40:00;9.26;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-11 00:00:00;2021-10-11 15:00:00;7.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-12 00:00:00;2021-10-12 13:50:00;6.99;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-13 00:00:00;2021-10-13 14:30:00;7.92;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-14 00:00:00;2021-10-14 13:10:00;7.08;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-15 00:00:00;2021-10-15 13:20:00;7.25;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-16 00:00:00;2021-10-16 14:50:00;6.80;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-17 00:00:00;2021-10-17 14:20:00;6.86;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-18 00:00:00;2021-10-18 13:50:00;7.01;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-19 00:00:00;2021-10-19 14:40:00;7.10;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-20 00:00:00;2021-10-20 13:30:00;7.79;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-21 00:00:00;2021-10-21 14:00:00;8.22;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-22 00:00:00;2021-10-22 13:40:00;7.83;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-23 00:00:00;2021-10-23 13:50:00;7.65;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-24 00:00:00;2021-10-24 14:20:00;6.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-25 00:00:00;2021-10-25 23:50:00;7.22;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-26 00:00:00;2021-10-26 13:30:00;7.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-27 00:00:00;2021-10-27 13:30:00;7.49;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-28 00:00:00;2021-10-28 00:00:00;6.87;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-29 00:00:00;2021-10-29 14:00:00;7.36;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-30 00:00:00;2021-10-30 20:20:00;6.47;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-10-31 00:00:00;2021-10-31 15:30:00;6.58;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-01 00:00:00;2021-11-01 10:10:00;6.28;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-02 00:00:00;2021-11-02 14:20:00;5.81;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-03 00:00:00;2021-11-03 16:10:00;5.62;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-04 00:00:00;2021-11-04 06:00:00;5.41;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-05 00:00:00;2021-11-05 16:30:00;4.47;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-06 00:00:00;2021-11-06 14:20:00;4.50;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-07 00:00:00;2021-11-07 00:00:00;3.65;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-08 00:00:00;2021-11-08 14:10:00;5.50;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-09 00:00:00;2021-11-09 16:30:00;5.76;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-10 00:00:00;2021-11-10 23:40:00;6.36;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-11 00:00:00;2021-11-11 14:20:00;6.36;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-12 00:00:00;2021-11-12 15:00:00;6.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-13 00:00:00;2021-11-13 22:00:00;6.40;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-14 00:00:00;2021-11-14 16:40:00;6.61;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-15 00:00:00;2021-11-15 05:40:00;6.29;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-16 00:00:00;2021-11-16 08:00:00;6.01;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-17 00:00:00;2021-11-17 03:30:00;5.56;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-18 00:00:00;2021-11-18 14:20:00;5.67;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-19 00:00:00;2021-11-19 14:10:00;4.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-20 00:00:00;2021-11-20 14:20:00;4.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-21 00:00:00;2021-11-21 14:30:00;4.57;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-22 00:00:00;2021-11-22 19:00:00;4.85;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-23 00:00:00;2021-11-24 00:00:00;5.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-24 00:00:00;2021-11-24 13:10:00;5.51;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-25 00:00:00;2021-11-25 22:20:00;5.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-26 00:00:00;2021-11-26 00:00:00;5.58;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-27 00:00:00;2021-11-27 01:10:00;4.73;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-28 00:00:00;2021-11-28 20:00:00;4.22;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-29 00:00:00;2021-11-29 14:10:00;4.83;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-11-30 00:00:00;2021-11-30 14:50:00;4.83;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-01 00:00:00;2021-12-01 13:10:00;4.90;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-02 00:00:00;2021-12-02 14:30:00;5.11;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-03 00:00:00;2021-12-03 21:30:00;4.63;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-04 00:00:00;2021-12-04 11:50:00;4.43;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-05 00:00:00;2021-12-05 19:40:00;4.16;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-06 00:00:00;2021-12-06 13:50:00;4.99;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-07 00:00:00;2021-12-07 10:00:00;4.06;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-08 00:00:00;2021-12-09 00:00:00;4.21;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-09 00:00:00;2021-12-09 13:40:00;4.56;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-10 00:00:00;2021-12-10 18:30:00;3.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-11 00:00:00;2021-12-11 13:30:00;3.95;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-12 00:00:00;2021-12-12 02:50:00;3.62;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-13 00:00:00;2021-12-13 13:30:00;4.22;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-14 00:00:00;2021-12-14 14:00:00;4.41;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-15 00:00:00;2021-12-15 13:40:00;4.37;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-16 00:00:00;2021-12-16 14:20:00;4.20;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-17 00:00:00;2021-12-17 00:00:00;3.74;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-18 00:00:00;2021-12-18 00:00:00;3.38;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-19 00:00:00;2021-12-19 14:10:00;3.32;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-20 00:00:00;2021-12-20 13:40:00;3.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-21 00:00:00;2021-12-21 13:00:00;3.78;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-22 00:00:00;2021-12-22 14:10:00;3.73;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-23 00:00:00;2021-12-23 18:00:00;3.77;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-24 00:00:00;2021-12-24 00:00:00;2.58;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-25 00:00:00;2021-12-25 15:00:00;2.66;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-26 00:00:00;2021-12-26 11:30:00;3.32;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-27 00:00:00;2021-12-27 19:00:00;2.85;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-28 00:00:00;2021-12-28 08:50:00;3.31;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-29 00:00:00;2021-12-29 10:00:00;3.71;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-30 00:00:00;2021-12-30 15:20:00;3.68;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2021-12-31 00:00:00;2021-12-31 03:00:00;3.16;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-01 00:00:00;2022-01-01 14:30:00;3.44;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-02 00:00:00;2022-01-02 15:50:00;3.57;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-03 00:00:00;2022-01-03 15:10:00;3.88;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-04 00:00:00;2022-01-04 14:40:00;4.70;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-05 00:00:00;2022-01-05 03:30:00;4.85;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-06 00:00:00;2022-01-06 12:30:00;3.76;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-07 00:00:00;2022-01-08 00:00:00;3.61;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-08 00:00:00;2022-01-08 00:00:00;3.61;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-09 00:00:00;2022-01-09 14:20:00;3.86;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-10 00:00:00;2022-01-10 12:40:00;3.94;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-11 00:00:00;2022-01-11 13:10:00;3.54;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-12 00:00:00;2022-01-12 13:40:00;3.62;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-13 00:00:00;2022-01-13 13:10:00;3.72;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-14 00:00:00;2022-01-14 13:20:00;3.92;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-15 00:00:00;2022-01-15 13:10:00;3.91;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-16 00:00:00;2022-01-16 02:20:00;3.69;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-17 00:00:00;2022-01-17 14:10:00;3.66;Freigegeben, provisorische Daten
Visp;2351;Wassertemperatur;Tagesmaxima;°C;Vispa;2022-01-18 00:00:00;2022-01-18 13:50:00;3.96;Freigegeben, provisorische Daten
